fileName,ID1,ID2
CityCouncil-SchoolDistricts1.geojson,15,11
CityCouncil-SchoolDistricts1.geojson,15,9
CityCouncil-SchoolDistricts1.geojson,16,8
CityCouncil-SchoolDistricts1.geojson,16,10
CityCouncil-SchoolDistricts1.geojson,16,12
CityCouncil-SchoolDistricts1.geojson,16,7
CityCouncil-SchoolDistricts1.geojson,16,9
CityCouncil-SchoolDistricts1.geojson,17,8
CityCouncil-SchoolDistricts1.geojson,17,10
CityCouncil-SchoolDistricts1.geojson,17,12
CityCouncil-SchoolDistricts1.geojson,17,7
CityCouncil-SchoolDistricts1.geojson,17,9
CityCouncil-SchoolDistricts1.geojson,18,8
CityCouncil-SchoolDistricts1.geojson,18,12
CityCouncil-SchoolDistricts1.geojson,18,11
CityCouncil-SchoolDistricts1.geojson,19,25
CityCouncil-SchoolDistricts1.geojson,19,30
CityCouncil-SchoolDistricts1.geojson,19,26
CityCouncil-SchoolDistricts1.geojson,20,25
CityCouncil-SchoolDistricts1.geojson,20,26
CityCouncil-SchoolDistricts1.geojson,21,25
CityCouncil-SchoolDistricts1.geojson,21,28
CityCouncil-SchoolDistricts1.geojson,21,30
CityCouncil-SchoolDistricts1.geojson,21,24
CityCouncil-SchoolDistricts1.geojson,22,30
CityCouncil-SchoolDistricts1.geojson,22,7
CityCouncil-SchoolDistricts1.geojson,23,29
CityCouncil-SchoolDistricts1.geojson,23,26
CityCouncil-SchoolDistricts1.geojson,24,25
CityCouncil-SchoolDistricts1.geojson,24,28
CityCouncil-SchoolDistricts1.geojson,24,29
CityCouncil-SchoolDistricts1.geojson,24,26
CityCouncil-SchoolDistricts1.geojson,25,28
CityCouncil-SchoolDistricts1.geojson,25,30
CityCouncil-SchoolDistricts1.geojson,25,24
CityCouncil-SchoolDistricts1.geojson,26,30
CityCouncil-SchoolDistricts1.geojson,26,24
CityCouncil-SchoolDistricts1.geojson,27,28
CityCouncil-SchoolDistricts1.geojson,27,29
CityCouncil-SchoolDistricts1.geojson,28,28
CityCouncil-SchoolDistricts1.geojson,28,29
CityCouncil-SchoolDistricts1.geojson,28,27
CityCouncil-SchoolDistricts1.geojson,29,25
CityCouncil-SchoolDistricts1.geojson,29,28
CityCouncil-SchoolDistricts1.geojson,29,24
CityCouncil-SchoolDistricts1.geojson,29,27
CityCouncil-SchoolDistricts1.geojson,30,28
CityCouncil-SchoolDistricts1.geojson,30,30
CityCouncil-SchoolDistricts1.geojson,30,19
CityCouncil-SchoolDistricts1.geojson,30,24
CityCouncil-SchoolDistricts1.geojson,30,27
CityCouncil-SchoolDistricts1.geojson,31,28
CityCouncil-SchoolDistricts1.geojson,31,29
CityCouncil-SchoolDistricts1.geojson,31,27
CityCouncil-SchoolDistricts1.geojson,32,19
CityCouncil-SchoolDistricts1.geojson,32,24
CityCouncil-SchoolDistricts1.geojson,32,27
CityCouncil-SchoolDistricts1.geojson,33,15
CityCouncil-SchoolDistricts1.geojson,33,13
CityCouncil-SchoolDistricts1.geojson,33,14
CityCouncil-SchoolDistricts1.geojson,34,32
CityCouncil-SchoolDistricts1.geojson,34,14
CityCouncil-SchoolDistricts1.geojson,34,16
CityCouncil-SchoolDistricts1.geojson,34,24
CityCouncil-SchoolDistricts1.geojson,35,17
CityCouncil-SchoolDistricts1.geojson,35,15
CityCouncil-SchoolDistricts1.geojson,35,13
CityCouncil-SchoolDistricts1.geojson,35,14
CityCouncil-SchoolDistricts1.geojson,36,32
CityCouncil-SchoolDistricts1.geojson,36,17
CityCouncil-SchoolDistricts1.geojson,36,13
CityCouncil-SchoolDistricts1.geojson,36,14
CityCouncil-SchoolDistricts1.geojson,36,16
CityCouncil-SchoolDistricts1.geojson,37,23
CityCouncil-SchoolDistricts1.geojson,37,32
CityCouncil-SchoolDistricts1.geojson,37,19
CityCouncil-SchoolDistricts1.geojson,37,24
CityCouncil-SchoolDistricts1.geojson,37,27
CityCouncil-SchoolDistricts1.geojson,38,15
CityCouncil-SchoolDistricts1.geojson,38,20
CityCouncil-SchoolDistricts1.geojson,39,17
CityCouncil-SchoolDistricts1.geojson,39,15
CityCouncil-SchoolDistricts1.geojson,39,13
CityCouncil-SchoolDistricts1.geojson,39,20
CityCouncil-SchoolDistricts1.geojson,39,22
CityCouncil-SchoolDistricts1.geojson,40,18
CityCouncil-SchoolDistricts1.geojson,40,17
CityCouncil-SchoolDistricts1.geojson,40,15
CityCouncil-SchoolDistricts1.geojson,40,20
CityCouncil-SchoolDistricts1.geojson,40,22
CityCouncil-SchoolDistricts1.geojson,41,18
CityCouncil-SchoolDistricts1.geojson,41,23
CityCouncil-SchoolDistricts1.geojson,41,32
CityCouncil-SchoolDistricts1.geojson,41,17
CityCouncil-SchoolDistricts1.geojson,41,16
CityCouncil-SchoolDistricts1.geojson,42,18
CityCouncil-SchoolDistricts1.geojson,42,23
CityCouncil-SchoolDistricts1.geojson,42,19
CityCouncil-SchoolDistricts1.geojson,42,27
CityCouncil-SchoolDistricts1.geojson,43,21
CityCouncil-SchoolDistricts1.geojson,43,20
CityCouncil-SchoolDistricts1.geojson,44,21
CityCouncil-SchoolDistricts1.geojson,44,15
CityCouncil-SchoolDistricts1.geojson,44,20
CityCouncil-SchoolDistricts1.geojson,44,22
CityCouncil-SchoolDistricts1.geojson,45,18
CityCouncil-SchoolDistricts1.geojson,45,21
CityCouncil-SchoolDistricts1.geojson,45,17
CityCouncil-SchoolDistricts1.geojson,45,22
CityCouncil-SchoolDistricts1.geojson,46,18
CityCouncil-SchoolDistricts1.geojson,46,22
CityCouncil-SchoolDistricts1.geojson,46,19
CityCouncil-SchoolDistricts1.geojson,47,21
CityCouncil-SchoolDistricts1.geojson,47,20
CityCouncil-SchoolDistricts1.geojson,48,21
CityCouncil-SchoolDistricts1.geojson,48,22
CityCouncil-SchoolDistricts1.geojson,49,31
CityCouncil-SchoolDistricts1.geojson,50,31
CityCouncil-SchoolDistricts1.geojson,51,31
